plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000001022	10368000.0	26.9648403452752	9.21832043382394	0.5150676973001127	0.5150676973001127	0.5160676973001127	0.5610676973001126	0.0008464147432241799	0.0014106912387069665	0.6764219158566976	NaN
Initial_000001035	10368000.0	31.002949735304973	9.782077738226505	0.5665712531254119	0.5665712531254119	0.5675712531254119	0.612571253125412	0.00010064749890965209	0.00016774583151608682	0.6279646031763403	NaN
Initial_000001042	10368000.0	42.906892722935574	9.769557947946971	0.6063685541830941	0.6063685541830941	0.6073685541830941	0.652368554183094	0.038073089700996675	0.06345514950166113	0.4851172873247731	NaN
Initial_000001066	10368000.0	22.596994348111043	5.640032723475429	0.6177881810090299	0.6177881810090299	0.6187881810090299	0.6637881810090299	0.007893742918292836	0.013156238197154727	0.7288360678226675	NaN
Initial_000001070	10368000.0	36.74896696695985	9.594411438103172	0.6977073624905654	0.6977073624905654	0.6987073624905654	0.7437073624905653	0.07279278553887032	0.12132130923145054	0.5590123963964818	NaN
Initial_000001086	10368000.0	11.598640211567158	5.0436823279558896	0.9288747604631464	0.9288747604631464	0.9298747604631464	0.9748747604631465	0.11046583394562821	0.18410972324271369	0.860816317461194	NaN
Initial_000001094	10368000.0	44.80059752296433	1.0604878500262938	0.6006154344796999	0.6006154344796999	0.6016154344796999	0.6466154344796998	0.00862379206931023	0.014372986782183716	0.4623928297244281	NaN
Initial_000001135	10368000.0	46.37786671050512	3.4074860405071625	0.5652828740971654	0.5652828740971654	0.5662828740971654	0.6112828740971653	0.00827918412403723	0.013798640206728718	0.4434655994739386	NaN
Initial_000001165	10368000.0	0.8172149753781	9.893997843437246	0.7378980722523738	0.7378980722523738	0.7388980722523737	0.7838980722523738	0.04993746969194252	0.08322911615323754	0.9901934202954628	NaN
Initial_000001185	10368000.0	46.322406445119995	2.6587562266054743	0.6430736401613328	0.6430736401613328	0.6440736401613328	0.6890736401613329	0.10362804687010464	0.1727134114501744	0.44413112265856014	NaN
Initial_000001189	10368000.0	49.936921696844706	4.203878075412112	0.5538244639489023	0.5538244639489023	0.5548244639489023	0.5998244639489022	0.02373242042931162	0.0395540340488527	0.4007569396378635	NaN
Initial_000001303	10368000.0	0.6946793774325444	9.369962124489616	0.6269365874397864	0.6269365874397864	0.6279365874397864	0.6729365874397863	0.05520350498444345	0.09200584164073909	0.9916638474708095	NaN
Initial_000001314	10368000.0	49.322418419535815	2.642181159338093	0.5249442420921967	0.5249442420921967	0.5259442420921967	0.5709442420921967	0.017816024436090226	0.029693374060150376	0.40813097896557027	NaN
Initial_000001367	10368000.0	37.63450439072369	0.6630246532037776	0.7003822505731168	0.7003822505731168	0.7013822505731168	0.7463822505731167	0.07471414346049514	0.12452357243415857	0.5483859473113157	NaN
Initial_000001385	10368000.0	0.9230152522197388	8.661310850105684	0.7897984332733833	0.7897984332733833	0.7907984332733833	0.8357984332733832	0.13800761686871363	0.2300126947811894	0.9889238169733632	NaN
Initial_000001401	10368000.0	47.08433317969828	0.2804102296728983	0.49510593025304445	0.49510593025304445	0.49610593025304445	0.5411059302530445	0.07664206489918772	0.12773677483197954	0.43498800184362063	NaN
Initial_000001411	10368000.0	37.02629004133246	1.0262904411785134	0.5399627021392347	0.5399627021392347	0.5409627021392347	0.5859627021392346	0.021632005345360396	0.036053342242267326	0.5556845195040105	NaN
Initial_000001558	10368000.0	46.03031817995319	0.7343299113672563	0.4902102077094078	0.4902102077094078	0.4912102077094078	0.5362102077094077	0.05047981296018425	0.08413302160030708	0.44763618184056175	NaN
Initial_000001608	10368000.0	49.942775825889896	9.670792380979636	0.40310590679442143	0.40310590679442143	0.40410590679442143	0.4491059067944214	0.07049887471867967	0.11749812453113279	0.40068669008932134	NaN
Initial_000001750	10368000.0	49.850984690702916	8.131451838803809	0.4123480525943263	0.4123480525943263	0.4133480525943263	0.4583480525943262	0.057752469813391875	0.09625411635565313	0.401788183711565	NaN
Initial_000001759	10368000.0	30.2065280022236	7.012599174573147	0.5640346898713569	0.5640346898713569	0.5650346898713569	0.6100346898713569	0.07841357643457479	0.13068929405762467	0.6375216639733168	NaN
Initial_000001864	10368000.0	0.11763643338884022	9.86023407392631	0.5404116685716106	0.5404116685716106	0.5414116685716106	0.5864116685716105	0.11193712829226848	0.18656188048711414	0.9985883627993339	NaN
Initial_000001944	10368000.0	45.88269553714206	0.24349054213040344	0.4385199802874617	0.4385199802874617	0.4395199802874617	0.48451998028746174	0.1563512262841277	0.26058537714021285	0.44940765355429524	NaN
Initial_000002046	10368000.0	27.385885062069292	9.678936589024726	0.5179571926876332	0.5179571926876332	0.5189571926876332	0.5639571926876332	0.22911397653302373	0.3818566275550396	0.6713693792551685	NaN
Initial_000002060	10368000.0	46.385265567566044	0.23192193065568856	0.3911376165206197	0.3911376165206197	0.3921376165206197	0.4371376165206197	0.2184200265148561	0.36403337752476017	0.4433768131892075	NaN
Initial_000002108	10368000.0	43.833282453466836	4.096358826763065	0.32796708012338743	0.32796708012338743	0.32896708012338743	0.3739670801233874	0.023025660666411336	0.03837610111068556	0.47400061055839804	NaN
Initial_000002925	10368000.0	0.09789006348691065	9.254120530293989	0.21151168132130638	0.21151168132130638	0.21251168132130638	0.2575116813213064	0.23075153374233126	0.3845858895705521	0.9988253192381571	NaN
Initial_000002957	10368000.0	0.1410945240782946	8.670859760029533	0.24786066649944308	0.24786066649944308	0.24886066649944308	0.2938606664994431	0.3764585465711361	0.6274309109518935	0.9983068657110604	NaN
Initial_000003201	10368000.0	4.488599911323055	2.196591160005678	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003202	10368000.0	24.756407238945897	4.660037118933253	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003203	10368000.0	8.090885180660411	8.168945094487587	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003204	10368000.0	6.869246056583744	6.042217715504123	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003205	10368000.0	23.615175828422295	1.6040813793661235	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003206	10368000.0	39.73726793033428	7.68834918701181	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003207	10368000.0	29.170889072393997	3.1513367733811712	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003208	10368000.0	12.936153231112268	4.27395587916428	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003209	10368000.0	20.164353097492803	7.8918065156555866	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003210	10368000.0	42.320614197642605	4.3661974619888175	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003211	10368000.0	1.7363553975849932	3.1785274548351095	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003212	10368000.0	26.691123328912987	5.074915564917796	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003213	10368000.0	47.556786320458066	9.026917602442829	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003214	10368000.0	12.807822774923421	7.343736269716048	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003215	10368000.0	2.4374742591357803	9.081749242607284	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003216	10368000.0	30.866995614099384	2.096078567479598	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003217	10368000.0	39.34217681876006	5.203542746303845	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003218	10368000.0	22.0940500403249	9.436945826668893	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003219	10368000.0	4.885345939380365	7.417952566769609	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003220	10368000.0	17.782090820718015	1.9940337890296844	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003221	10368000.0	3.851855617947886	2.2690409244341514	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003222	10368000.0	43.763295347072905	2.4408719861346375	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003223	10368000.0	36.73705413524758	7.557198118524932	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003224	10368000.0	4.132032771748396	0.06003249253062504	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003225	10368000.0	14.74455466830581	0.6289402485725348	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003226	10368000.0	4.875698334593642	9.238020022077874	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003227	10368000.0	39.75918639565846	8.292009784322882	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003228	10368000.0	24.75519021681516	7.321110269597616	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003229	10368000.0	37.75784612594889	1.4154943127605535	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003230	10368000.0	34.83722469086751	6.541159162944754	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003231	10368000.0	34.815100840055436	4.58651738116963	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003232	10368000.0	6.729515772310396	9.272517992697475	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003233	10368000.0	23.445969875997903	3.4186038038744213	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003234	10368000.0	41.84034542601288	2.983662949935224	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003235	10368000.0	11.637091882312395	0.2882389136308816	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003236	10368000.0	42.62254627807632	0.5297699008427992	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003237	10368000.0	45.86382096092424	2.059116117355816	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003238	10368000.0	33.13102809653803	3.3788459763449508	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003239	10368000.0	20.17262043904572	5.790264299692268	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003240	10368000.0	39.059928883082264	2.1023572629490364	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003241	10368000.0	40.706077394747275	5.8778069386230065	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003242	10368000.0	4.838415141645941	2.673683780364149	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003243	10368000.0	26.36412363942281	3.1642399781270103	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003244	10368000.0	1.130796356206265	6.177801605306955	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003245	10368000.0	27.05501475678619	2.3977967776630704	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003246	10368000.0	17.3011550799342	5.570467280883533	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003247	10368000.0	32.136542104599215	2.6176800026822065	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003248	10368000.0	49.5702513473169	7.428597401589653	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003249	10368000.0	49.839188237086084	6.0368872340446265	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003250	10368000.0	16.261333276756133	8.638609586956715	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003251	10368000.0	23.005599780780244	5.4858529105490375	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003252	10368000.0	7.6054091581563785	6.990015305627417	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003253	10368000.0	34.87750376803711	0.12664709437426147	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003254	10368000.0	46.024367388170496	9.885683144252766	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003255	10368000.0	29.41293548219448	7.437943467907775	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003256	10368000.0	32.418354619002066	4.789768285078252	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003257	10368000.0	41.60236043588099	1.530193086758247	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003258	10368000.0	40.2665022770809	6.380409556346497	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003259	10368000.0	19.653101005293887	0.3755298559450404	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003260	10368000.0	3.524603209089605	8.383544064026209	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003261	10368000.0	33.20367677752897	0.6953414608469932	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003262	10368000.0	30.77199178740863	0.3348955140029697	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003263	10368000.0	44.126289000872156	0.9544654031643163	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003264	10368000.0	47.35659171052917	8.181143150710312	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003265	10368000.0	23.84598291807687	5.278149776779207	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003266	10368000.0	40.23088164759947	5.16971542838866	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003267	10368000.0	28.789803637923082	0.1054792136962035	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003268	10368000.0	15.581641123117763	4.2703117613789985	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003269	10368000.0	33.91690514420625	6.105445498336534	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003270	10368000.0	45.67714901250029	2.7592571226877483	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003271	10368000.0	16.988895280521948	0.8473044367252658	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003272	10368000.0	22.128230712007017	2.334636063969856	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003273	10368000.0	12.260736368595515	3.953032211732123	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003274	10368000.0	34.747595844968174	5.90391036071949	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003275	10368000.0	34.79851126754924	1.4663295809493615	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003276	10368000.0	5.332512476856833	2.142548074047803	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003277	10368000.0	16.629162006698134	7.005536458230416	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003278	10368000.0	44.67191754039334	2.3848411458468712	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003279	10368000.0	41.52727250350296	1.5784850167751618	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003280	10368000.0	0.3589656002962571	0.1655474438566229	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003281	10368000.0	4.956688350727301	1.7623531050010854	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003282	10368000.0	41.46119885980459	3.964198663197948	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003283	10368000.0	14.13688306679287	9.293063022004972	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003284	10368000.0	45.41241932084988	6.631101794621284	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003285	10368000.0	13.720470407194995	4.371839121204623	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003286	10368000.0	2.7953455955446236	8.640804664973839	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003287	10368000.0	1.183540932291255	9.65874338732553	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003288	10368000.0	15.542966103372835	3.8750384861448826	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003289	10368000.0	32.44596754065926	4.984003642808641	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003290	10368000.0	45.44291133846166	4.3781499628695375	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003291	10368000.0	38.91888488515099	3.357286740850831	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003292	10368000.0	16.630600568138487	4.656341018764047	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003293	10368000.0	37.718928363111175	6.270852945030903	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003294	10368000.0	40.2534844464768	5.0097000120915505	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003295	10368000.0	31.995595972201752	3.4375116832036854	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003296	10368000.0	40.16999417160493	6.3664318038736445	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003297	10368000.0	41.685037345266466	3.035668509574699	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003298	10368000.0	47.857736315209586	0.17558320759383017	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003299	10368000.0	43.750481403691175	1.5599225485376211	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003300	10368000.0	28.168203219719594	2.373263364095235	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003301	10368000.0	21.32269102680846	4.802596477528594	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003302	10368000.0	13.309932350768216	9.313688815804431	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003303	10368000.0	5.308597063483312	3.5957788949792158	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003304	10368000.0	44.00363839605265	9.820108974114827	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003305	10368000.0	48.56647212607687	6.379341392946873	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003306	10368000.0	9.704361370129478	9.13572163686003	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003307	10368000.0	6.807304758223803	1.4263463496509299	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003308	10368000.0	26.44088192600368	2.590782620159459	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003309	10368000.0	2.625951553051731	5.3484602867940385	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003310	10368000.0	41.4175523788724	3.762470229986292	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003311	10368000.0	48.00698414402548	3.365913438177588	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003312	10368000.0	26.871934494937104	8.226822692777004	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003313	10368000.0	30.126029213280486	5.895675823564273	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003314	10368000.0	43.12925596694999	0.08458765415616298	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003315	10368000.0	8.776894352266185	8.820604575897342	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003316	10368000.0	22.58902643730475	3.0817015766215516	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003317	10368000.0	1.2560910097806355	5.016539538072032	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003318	10368000.0	34.861035766873144	7.9202244420569565	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003319	10368000.0	28.87961846345661	4.375440346307482	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003320	10368000.0	24.93263446134044	2.6832173698826436	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003321	10368000.0	37.74653064343664	8.111080109830572	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003322	10368000.0	1.760330457565018	3.360223219745465	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003323	10368000.0	26.102170713466656	9.206922122679279	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003324	10368000.0	29.846557500074432	4.329160225904901	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003325	10368000.0	36.27229380303825	9.208006818076482	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003326	10368000.0	6.0100407776536136	0.5319682506879464	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003327	10368000.0	13.950464050527216	6.3754834844998065	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003328	10368000.0	31.824988401061997	5.630071706311634	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003329	10368000.0	36.84620559729957	9.07513272715343	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003330	10368000.0	45.9383307653979	2.182892273174927	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003331	10368000.0	19.25088268134948	0.6456557155922105	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003332	10368000.0	35.03641175888505	0.656654702563606	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003333	10368000.0	40.85480209519158	2.6032261116404607	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003334	10368000.0	34.923510817611835	4.553410672546956	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003335	10368000.0	46.1316293517525	4.91705855872895	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003336	10368000.0	7.517375676152432	3.653322041760444	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003337	10368000.0	10.068142251703494	4.150668407007299	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003338	10368000.0	2.566656078564622	6.580376957231806	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003339	10368000.0	36.198983041953106	5.456815130188083	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003340	10368000.0	29.760503996397	8.723587392749861	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003341	10368000.0	25.556748802509166	1.105554679833013	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003342	10368000.0	22.76048078915503	7.758556963118316	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003343	10368000.0	32.08704773672299	8.240433135101092	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003344	10368000.0	17.889089630297818	9.886411055015467	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003345	10368000.0	25.12916487037374	9.156565820020697	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003346	10368000.0	26.33806464592816	9.329653204505794	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003347	10368000.0	40.11259970713984	5.070587508608155	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003348	10368000.0	23.901799610426988	2.320729875027079	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003349	10368000.0	33.06988124137384	4.0734684283144285	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003350	10368000.0	27.739559830080466	6.730017985742299	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003351	10368000.0	47.29919230918354	2.1584733721117324	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003352	10368000.0	7.047643237771872	1.933396330971523	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003353	10368000.0	9.13539629334455	4.925695746345102	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003354	10368000.0	40.994683309300726	6.209174212261466	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003355	10368000.0	21.92656491030276	7.793337281988482	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003356	10368000.0	12.169772098298177	3.8826811547147844	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003357	10368000.0	39.05428399255842	3.438509368036622	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003358	10368000.0	49.41737612294993	7.511197944847901	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003359	10368000.0	22.557172703679573	8.033158338357442	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003360	10368000.0	9.921173471833178	5.806197946883325	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003361	10368000.0	36.65410685970181	4.366628131119603	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003362	10368000.0	8.270648486281873	7.741797017363591	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003363	10368000.0	8.342359224236429	7.074892635343578	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003364	10368000.0	32.93622517536604	5.0101670896267905	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003365	10368000.0	48.0102557638428	5.155617816798675	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003366	10368000.0	41.9628068739809	9.375035603550268	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003367	10368000.0	37.61221253634611	2.465788505889158	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003368	10368000.0	0.5269619494295108	6.2016558049877135	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003369	10368000.0	3.1666005378467252	4.090962907412487	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003370	10368000.0	49.003058094586486	4.510956606382436	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003371	10368000.0	40.11744102929539	3.5466770009940642	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003372	10368000.0	27.96597333128647	9.325452670092284	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003373	10368000.0	49.65874703557564	4.336184026195916	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003374	10368000.0	41.83838819209999	6.055039177123907	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003375	10368000.0	28.865938477582237	3.615613282460999	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003376	10368000.0	16.931176010311344	9.935076714085545	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003377	10368000.0	42.80922290047028	0.5671342828476444	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003378	10368000.0	43.218906259965614	2.5638471444386832	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003379	10368000.0	21.273505743226707	5.366667693463379	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
